,fname,one_x_offset_init,one_amplitude_init,two_amplitude_init,two_x_offset_init,one_x_offset_fitted,one_amplitude_fitted,two_amplitude_fitted,two_x_offset_fitted,redchi
0,C2doubles00051,3.77124869844e-06,0.990815820044,0.990815820044,4.33724866829e-06,3.81382916844e-06,0.839847293253,1.07350047,3.92199871939e-06,1.05186873061
0,C2doubles00051,3.77124869844e-06,0.990815820044,0.990815820044,4.33724866829e-06,3.81382916844e-06,0.839847293253,1.07350047,3.92199871939e-06,1.05186873061
0,C2doubles00057,5.94524979219e-06,0.990815820044,0.990815820044,7.18124974309e-06,5.99779711364e-06,0.857541957327,1.07181249827,6.86442998819e-06,0.982692106043
0,C2doubles00060,5.51825384759e-06,0.990815820044,0.990815820044,7.44725379303e-06,5.47400389176e-06,1.02178095915,0.899785611477,7.445135319e-06,1.09026896491
0,C2doubles00121,4.84724693516e-06,0.990815820044,0.990815820044,7.65224685583e-06,4.81861687155e-06,0.829903752119,0.826591074076,7.60153753243e-06,1.40774990112
0,C2doubles00134,3.48824697359e-06,0.990815820044,0.990815820044,8.01124684567e-06,3.46199707258e-06,0.878109260063,0.809001689221,8.0065297399e-06,0.674156396419
0,C2doubles00140,7.59124974564e-06,0.990815820044,0.990815820044,8.11324971673e-06,7.66544769702e-06,0.685516922536,1.05401462949,7.77319969674e-06,1.10315373003
0,C2doubles00213,1.98024586101e-06,0.990815820044,0.990815820044,4.17924579881e-06,1.90301029991e-06,1.07153434689,0.821945496752,4.16344577925e-06,2.93125050411
0,C2doubles00216,4.03725100139e-06,0.990815820044,0.990815820044,6.34025093625e-06,3.97699050611e-06,0.851705394074,1.01313176514,6.35176182261e-06,0.941919837826
0,C2doubles00242,3.33924755542e-06,0.990815820044,0.990815820044,4.28124751464e-06,3.36799759403e-06,0.971611112745,0.811937794763,3.76650349705e-06,1.02997036752
0,C2doubles00265,4.70724751673e-06,0.990815820044,0.990815820044,6.46124745299e-06,4.79486648515e-06,1.09256933278,0.971404212742,6.2251798639e-06,0.80863248348
0,C2doubles00267,3.17724813762e-06,0.990815820044,0.990815820044,4.90324807467e-06,3.38079993715e-06,0.884169231491,0.888391135437,4.5526792364e-06,0.881855025067
0,C2doubles00285,7.12249362572e-07,0.990815820044,0.990815820044,3.03524929687e-06,6.09030203755e-07,0.803408768881,0.994156931299,2.98399887234e-06,4.1080646149
0,C2doubles00422,6.79924745757e-06,0.990815820044,0.990815820044,7.94324741107e-06,7.49221092837e-06,0.948106836073,0.464046249644,7.89138069634e-06,1.26595466343
0,C2doubles00451,2.68925277236e-06,0.990815820044,0.990815820044,3.53525273429e-06,2.759652803e-06,0.878066195109,1.04157531549,2.76000275241e-06,0.923908619176
0,C2doubles00458,5.86252831839e-07,0.990815820044,0.990815820044,5.03125270613e-06,5.17314967506e-07,1.06992101767,0.983841074055,4.91211996448e-06,1.1433802513
0,C2doubles00542,2.20424932037e-06,0.990815820044,0.990815820044,7.11724918143e-06,2.19968647604e-06,0.911335701705,1.08128599472,7.06292902917e-06,1.01400552249
0,C2doubles00595,1.79724471095e-06,0.990815820044,0.990815820044,6.5792445757e-06,1.67019350357e-06,0.914710670293,0.854635905528,6.58900235276e-06,0.838721582098
0,C2doubles00655,5.52424691601e-06,0.990815820044,0.990815820044,7.8192468511e-06,5.47199701186e-06,0.701578001237,1.18563858766,7.91727002497e-06,1.24814114492
0,C2doubles00663,4.41924925773e-06,0.990815820044,0.990815820044,6.97624918541e-06,4.31715395452e-06,0.664679049324,1.07116990217,6.97065794587e-06,0.929722101828
0,C2doubles00676,2.85724872429e-06,0.990815820044,0.990815820044,4.39524866665e-06,2.94472300825e-06,0.893276042012,1.13752998826,3.82590162348e-06,0.916092007315
0,C2doubles00682,2.75725334806e-06,0.990815820044,0.990815820044,3.61725330959e-06,2.78745537046e-06,0.879363149266,1.07403693943,3.07600045264e-06,0.988306854265
0,C2doubles00705,3.89725042773e-06,0.990815820044,0.990815820044,5.82025037334e-06,3.83400165716e-06,1.08758667377,0.907563697591,5.75418415686e-06,0.911620670421
0,C2doubles00794,3.52225217119e-06,0.990815820044,0.990815820044,5.9012521039e-06,3.4248017287e-06,0.880650429108,1.08328888012,5.81072513428e-06,1.01263987332
0,C2doubles00847,4.88425097743e-06,0.990815820044,0.990815820044,6.37325093532e-06,4.82800262215e-06,0.896274079153,0.999767703901,6.32674468749e-06,0.841394744434
0,C2doubles00915,3.59247062086e-07,0.990815820044,0.990815820044,2.99724698748e-06,2.91930265023e-07,0.705017930556,0.728010764868,2.96418687228e-06,1.53204434883
0,C2doubles00956,2.33825220467e-06,0.990815820044,0.990815820044,7.11825206948e-06,2.40380591387e-06,0.919554868482,1.04066156631,7.04429548262e-06,0.946524948998
0,C2doubles00974,2.96325160938e-06,0.990815820044,0.990815820044,3.87725156939e-06,3.63328099095e-06,1.3406964547,0.856635868451,3.03347855579e-06,1.28345775338
0,C2doubles00981,6.1732549843e-06,0.990815820044,0.990815820044,7.33925493718e-06,6.21202345208e-06,1.16370804263,0.8129033926,6.73806405588e-06,0.901855292002
0,C2doubles00999,8.49253402018e-07,0.990815820044,0.990815820044,4.66025329424e-06,8.30003897728e-07,0.973690303168,1.04538523828,4.66300202852e-06,1.18593903333
0,C2doubles01007,3.68424985614e-06,0.990815820044,0.990815820044,7.8402497386e-06,3.64680219382e-06,0.825949787427,0.889454339545,7.77948702206e-06,3.38551858452
0,C2doubles01011,3.09025045055e-06,0.990815820044,0.990815820044,6.6242503506e-06,3.10272014713e-06,1.16442891183,1.06463417252,6.63250579239e-06,0.885375803272
0,C2doubles01075,3.46024524153e-06,0.990815820044,0.990815820044,8.12324510965e-06,3.36815986586e-06,0.769200035356,0.712665838479,8.06697146927e-06,1.34611411179
0,C2doubles01094,4.93324808796e-06,0.990815820044,0.990815820044,5.92724804571e-06,4.97170381775e-06,0.761363437801,0.650789773698,4.97199261971e-06,0.817044710231
0,C2doubles01271,3.44825101804e-06,0.990815820044,0.990815820044,7.62025090005e-06,3.44599924985e-06,1.08500306833,0.72673307059,7.57866470221e-06,1.1849215405
0,C2doubles01307,1.18224934928e-06,0.990815820044,0.990815820044,4.69124925004e-06,1.096470424e-06,0.875069272713,0.854043706172,4.64837376747e-06,0.845490681382
0,C2doubles01387,1.5292504947e-06,0.990815820044,0.990815820044,2.80525044447e-06,1.57091080315e-06,1.05355482001,0.932549849766,1.9379987448e-06,0.898203315133
0,C2doubles01474,9.09248779383e-07,0.990815820044,0.990815820044,2.18324872921e-06,9.60018006074e-07,1.04593728732,1.03745890746,1.53661179671e-06,0.825612129894
0,C2doubles01475,5.2752486559e-06,0.990815820044,0.990815820044,6.75724859985e-06,5.32247229815e-06,0.954392263064,1.12806737876,6.15487759022e-06,0.846198000202
0,C2doubles01483,6.6102468853e-06,0.990815820044,0.990815820044,8.25824683869e-06,6.57602041228e-06,0.887127444013,1.05468613403,8.23700868602e-06,0.757861648941
0,C2doubles01518,1.35524761153e-06,0.990815820044,0.990815820044,8.01624742315e-06,1.28063556556e-06,1.26802502669,0.866337095976,7.96338769632e-06,2.68569766409
0,C2doubles01519,5.30924634447e-06,0.990815820044,0.990815820044,8.13724626449e-06,5.24946609983e-06,0.953280196555,0.848503933381,8.04233841615e-06,1.01702591559
0,C2doubles01563,3.30325102215e-06,0.990815820044,0.990815820044,5.03725095896e-06,3.3572272077e-06,0.908718677613,0.984616078426,4.58023997305e-06,0.957302357472
0,C2doubles01649,6.74725034712e-06,0.990815820044,0.990815820044,8.06525029571e-06,6.80426685453e-06,1.1002189753,0.876085640611,7.24832566157e-06,0.922862103899
0,C2doubles01705,1.96724932708e-06,0.990815820044,0.990815820044,4.57324925338e-06,1.97251778049e-06,0.8884707122,1.01084238902,4.51662748264e-06,0.865428321253
0,C2doubles01727,7.93249937898e-07,0.990815820044,0.990815820044,6.77324976877e-06,7.55326817272e-07,1.07235119792,1.03097190118,6.7100067691e-06,0.919676295049
0,C2doubles01758,2.85524237056e-06,0.990815820044,0.990815820044,3.90524232672e-06,2.90081514505e-06,0.996860110769,1.13027869604,3.40796948361e-06,0.978762964087
0,C2doubles01804,2.1742550974e-06,0.990815820044,0.990815820044,7.67825494173e-06,2.13035913483e-06,1.13872624188,1.01083398129,7.59587408975e-06,0.676647278683
0,C2doubles01819,1.7672481775e-06,0.990815820044,0.990815820044,2.91924813078e-06,1.95736767775e-06,0.950771883568,0.46671129714,2.81112731581e-06,1.00489086494
0,C2doubles01845,2.66924699675e-06,0.990815820044,0.990815820044,3.42324696129e-06,2.71127123256e-06,1.11822791141,0.634595644588,2.71172503441e-06,1.4129034142
0,C2doubles01856,3.00224409925e-06,0.990815820044,0.990815820044,6.6212439969e-06,2.95664363563e-06,0.887936242122,0.909859092891,6.5886520678e-06,1.03874905856
0,C2doubles01869,6.38246476578e-07,0.990815820044,0.990815820044,2.05724643645e-06,5.51664595155e-07,0.885471731062,0.977717972599,2.01753192563e-06,0.713185648964
0,C2doubles01875,3.61724928041e-06,0.990815820044,0.990815820044,6.67224919401e-06,3.52799932276e-06,1.13183658741,0.805412387993,6.60999333201e-06,2.15048759969
0,C2doubles01887,3.20624640395e-06,0.990815820044,0.990815820044,6.634246307e-06,3.07167633736e-06,0.927013717852,0.629106973613,6.61932890433e-06,1.56553845331
0,C2doubles01952,3.89251682176e-07,0.990815820044,0.990815820044,5.8442515279e-06,4.1148854637e-07,0.771762800606,0.973141035465,5.72302702237e-06,0.888207147406
0,C2doubles01963,3.4124821783e-07,0.990815820044,0.990815820044,3.67824812345e-06,3.01737202927e-07,0.775238632616,0.97193986087,3.63238697659e-06,1.0683714962
0,C2doubles02000,3.81248794316e-07,0.990815820044,0.990815820044,1.54124874737e-06,4.21006297115e-07,0.588283881921,0.823869375526,4.25996559235e-07,1.22455098395
0,C2doubles02004,1.69424991242e-06,0.990815820044,0.990815820044,6.48824977683e-06,1.62758003605e-06,0.881234947661,0.896709592763,6.42599985061e-06,1.02564043452
0,C2doubles02017,4.81249946722e-07,0.990815820044,0.990815820044,1.6792498987e-06,5.31324982333e-07,0.948106836073,0.464046249644,1.18282294502e-06,1.07810635111
0,C2doubles02033,1.61524875942e-06,0.990815820044,0.990815820044,7.66724858825e-06,1.56718471298e-06,0.818791064169,0.959791112903,7.59638624026e-06,0.850041103557
0,C2doubles02082,2.3492470058e-06,0.990815820044,0.990815820044,3.54724695778e-06,2.40268031879e-06,0.619163325581,1.08262852159,3.12571110877e-06,0.888039521354
0,C2doubles02112,2.59924988682e-06,0.990815820044,0.990815820044,4.92624982101e-06,2.5486005393e-06,0.822354068922,0.933284986646,4.86869994965e-06,1.18904334388
0,C2doubles02127,2.88325218926e-06,0.990815820044,0.990815820044,7.49725205877e-06,2.83263726734e-06,1.02372939949,1.04633509351,7.46918336879e-06,0.959374790088
0,C2doubles02143,4.09924637869e-06,0.990815820044,0.990815820044,8.21224626237e-06,4.06879521691e-06,1.13971977003,0.6556591836,7.99506843076e-06,1.04149966922
0,C2doubles02199,1.97325163738e-06,0.990815820044,0.990815820044,5.82725152838e-06,1.9115500384e-06,1.1307310171,1.0383204253,5.84290460302e-06,0.731587881504
0,C2doubles02200,4.24525157312e-06,0.990815820044,0.990815820044,6.27425151574e-06,4.19103177266e-06,0.913057748923,0.878570074471,6.24600100027e-06,1.1903499178
0,C2doubles02211,3.32525044391e-06,0.990815820044,0.990815820044,6.1542503639e-06,3.27515922371e-06,0.900157778273,0.913529835895,6.17353889502e-06,0.74666254812
0,C2doubles02242,7.91247049868e-07,0.990815820044,0.990815820044,6.62024688501e-06,7.53491326957e-07,1.09325782394,1.04254905343,6.5166660631e-06,0.806025474514
0,C2doubles02271,1.85124933036e-06,0.990815820044,0.990815820044,3.29524927538e-06,1.88877845348e-06,1.04215062129,0.788192279814,3.0851650183e-06,0.869478921226
0,C2doubles02276,1.92625106109e-06,0.990815820044,0.990815820044,7.06025091589e-06,1.91238801827e-06,0.950368981868,0.98652721297,6.98164336489e-06,0.864570799056
0,C2doubles02361,1.70324933454e-06,0.990815820044,0.990815820044,6.95724918595e-06,1.61408045216e-06,0.769153705826,0.820445726313,6.89300015287e-06,1.22200413644
0,C2doubles02368,2.69524988411e-06,0.990815820044,0.990815820044,7.44924974965e-06,2.62670658475e-06,0.985288628683,0.793312118541,7.26446178799e-06,0.999232645456
0,C2doubles02526,3.6525052762e-07,0.990815820044,0.990815820044,4.50825041045e-06,2.6896617981e-07,0.758256070185,1.07590613168,4.46247826673e-06,2.54556078065
0,C2doubles02559,2.92125045533e-06,0.990815820044,0.990815820044,6.19125036285e-06,2.8722487582e-06,0.934391330984,0.826757474062,6.13127507487e-06,1.11145013697
0,C2doubles02590,2.27724643022e-06,0.990815820044,0.990815820044,4.00124638147e-06,2.21999634455e-06,1.01232692343,0.885294608851,3.96280727169e-06,8.93900951798
0,C2doubles02594,2.94925160977e-06,0.990815820044,0.990815820044,7.59725147832e-06,2.91228452431e-06,1.01294795734,0.845289405785,7.53812680369e-06,0.988905537781
0,C2doubles02617,2.33924585085e-06,0.990815820044,0.990815820044,3.61324580068e-06,2.38911399629e-06,1.13065949649,0.917939757536,3.34993142205e-06,1.05063128043
0,C2doubles02633,2.54024584517e-06,0.990815820044,0.990815820044,4.89824577848e-06,2.50398487675e-06,0.985733730887,1.10561202341,5.16509190778e-06,0.739795561102
0,C2doubles02636,3.81125043016e-06,0.990815820044,0.990815820044,4.07125040867e-06,3.89176553754e-06,0.484967815089,0.944405021216,3.89607637279e-06,1.27385384181
0,C2doubles02648,1.22124530485e-06,0.990815820044,0.990815820044,7.54624512597e-06,1.21098990152e-06,1.00730951759,1.0019219745,7.49049505838e-06,0.794152190564
0,C2doubles02722,4.50924694472e-06,0.990815820044,0.990815820044,5.80924689381e-06,4.53799698063e-06,1.03933340077,0.973275337302,5.50736239342e-06,0.934608571411
0,C2doubles02728,2.77025219245e-06,0.990815820044,0.990815820044,7.32225206371e-06,2.6735929578e-06,0.932837468872,1.02766063775,7.27849616244e-06,1.06125054319
0,C2doubles02741,3.57024928174e-06,0.990815820044,0.990815820044,7.06824918281e-06,3.4438970898e-06,0.693799258799,1.03155834137,7.1454034601e-06,1.02555961165
0,C2doubles02755,5.30324923273e-06,0.990815820044,0.990815820044,5.96724919981e-06,5.34332195815e-06,1.18103151162,0.876707516789,5.44818906901e-06,3.27140820167
0,C2doubles02848,2.97424814336e-06,0.990815820044,0.990815820044,7.35924801935e-06,2.86350442869e-06,0.756689909495,1.13763657516,7.2899971412e-06,1.35532763194
0,C2doubles02896,1.88524470846e-06,0.990815820044,0.990815820044,2.99524466292e-06,1.92199473651e-06,0.907738646773,0.775322870263,2.78637009314e-06,1.39393616827
0,C2doubles02905,3.75125563041e-06,0.990815820044,0.990815820044,7.08225553621e-06,3.63701987736e-06,0.879793923801,1.09299130419,7.06400550495e-06,0.834781835155
0,C2doubles02939,5.93252831641e-07,0.990815820044,0.990815820044,2.43725277949e-06,5.47769439293e-07,0.967425361378,0.827084004932,2.40301886654e-06,1.02968822286
0,C2doubles03085,7.54525147979e-06,0.990815820044,0.990815820044,8.27125144512e-06,7.67683650233e-06,0.464091978505,0.948061107214,7.81139551431e-06,1.2064359483
0,C2doubles03129,7.41251672221e-07,0.990815820044,0.990815820044,3.92125158228e-06,6.76841681693e-07,0.948621854931,0.909377467781,3.83745960889e-06,1.03727162345
0,C2doubles03171,4.37524925897e-06,0.990815820044,0.990815820044,5.90224921579e-06,4.31818668021e-06,0.924913130106,0.807491647921,5.92491040134e-06,0.878352217872
0,C2doubles03196,4.19824695351e-06,0.990815820044,0.990815820044,5.92124690478e-06,4.15207976491e-06,0.791581841315,0.823419329631,5.83799694015e-06,1.20884198987
0,C2doubles03212,5.50925153737e-06,0.990815820044,0.990815820044,6.66325149059e-06,5.82916879479e-06,0.948106836073,0.464046249644,6.66887009775e-06,1.11222000615
0,C2doubles03382,1.79625164238e-06,0.990815820044,0.990815820044,7.22825148876e-06,1.77082129748e-06,0.772372449346,0.707122631092,7.10084068354e-06,1.08686738792
0,C2doubles03412,1.72125106689e-06,0.990815820044,0.990815820044,3.69125101117e-06,1.62569963117e-06,0.789282246533,0.696945519632,3.68834724718e-06,0.817722061076
0,C2doubles03418,7.60248783597e-07,0.990815820044,0.990815820044,6.61824861792e-06,7.65264359063e-07,0.999036856805,0.711295156349,6.51652955951e-06,0.901666458942
0,C2doubles03426,5.01724981844e-06,0.990815820044,0.990815820044,6.38724976555e-06,5.14179778793e-06,0.88974194155,1.20532659502,6.04173315863e-06,2.81992589073
0,C2doubles03471,2.90124525734e-06,0.990815820044,0.990815820044,5.57324518177e-06,2.86169087676e-06,1.05507468037,1.06113795716,5.54199491864e-06,0.974217702838
0,C2doubles03495,5.76124517645e-06,0.990815820044,0.990815820044,6.87724513075e-06,5.80829467466e-06,0.929324513911,0.903707674892,6.17124435358e-06,1.49965626293
0,C2doubles03526,4.61246481584e-07,0.990815820044,0.990815820044,3.43124639759e-06,3.96443852606e-07,1.02510972074,0.96897615034,3.38790330266e-06,1.18891917625
0,C2doubles03614,9.61251665999e-07,0.990815820044,0.990815820044,7.66225147648e-06,8.90617848679e-07,0.756198526721,0.742467167347,7.6373804352e-06,0.987355706045
0,C2doubles03665,3.36524755469e-06,0.990815820044,0.990815820044,5.72424748797e-06,3.32482097657e-06,0.905625468273,0.826267535466,5.63999752992e-06,0.946726859894
0,C2doubles03740,5.90324690529e-06,0.990815820044,0.990815820044,6.97324686089e-06,6.10701311832e-06,0.948106836073,0.464046249644,6.46062272197e-06,1.24858809643
0,C2doubles03784,8.3924935898e-07,0.990815820044,0.990815820044,4.91124924382e-06,8.01999406602e-07,0.829223361049,0.755964880415,4.80611497149e-06,1.54018236285
0,C2doubles03794,7.11924975899e-06,0.990815820044,0.990815820044,8.17924971487e-06,7.18791698573e-06,1.0101541329,1.15105958188,7.88093248808e-06,0.913229120945
0,C2doubles03825,5.59249366899e-07,0.990815820044,0.990815820044,1.74724931916e-06,7.35533688657e-07,1.0094371768,0.920483806454,1.52305264868e-06,0.762616342664
0,C2doubles03830,3.77324869838e-06,0.990815820044,0.990815820044,4.9452486511e-06,3.92931987545e-06,1.20618550247,0.722124916039,4.47982398673e-06,0.915820167021
0,C2doubles03845,2.71125046127e-06,0.990815820044,0.990815820044,3.69725041924e-06,2.84084771343e-06,0.870593607181,1.35464867539,3.06557662345e-06,0.94079257877
0,C2doubles03862,2.33825047182e-06,0.990815820044,0.990815820044,6.85825034399e-06,2.28569749477e-06,0.961185377548,0.848317033789,6.84999999472e-06,0.856178654529
0,C2doubles03894,8.5924820318e-07,0.990815820044,0.990815820044,5.462248073e-06,8.43492147289e-07,0.821361126323,0.758004847822,5.43559782319e-06,0.829169862242
0,C2doubles03960,4.78325617884e-06,0.990815820044,0.990815820044,7.3552561061e-06,4.74162867711e-06,0.744391116158,0.80207459981,7.30223441303e-06,1.58581435281
0,C2doubles03971,4.46248792477e-07,0.990815820044,0.990815820044,6.62424861775e-06,3.91238803293e-07,0.823156411077,0.964251969806,6.55096941193e-06,0.783804952599
0,C2doubles03989,8.47252824458e-07,0.990815820044,0.990815820044,2.33725276818e-06,9.15169028932e-07,0.793062960383,1.01466015021,2.25317946572e-06,1.2641979375
0,C2doubles03995,3.4262487082e-06,0.990815820044,0.990815820044,7.09024860457e-06,3.40401234401e-06,0.908316810569,0.676647629809,6.9953800958e-06,0.838051647773
0,C2doubles04012,2.16725567521e-06,0.990815820044,0.990815820044,3.06525563567e-06,2.35076173374e-06,0.948106836073,0.464046249644,3.24115510246e-06,1.57576190034
0,C2doubles04029,3.4892481288e-06,0.990815820044,0.990815820044,9.26024796558e-06,3.44787982309e-06,1.21323820489,0.917588154449,9.22592884961e-06,4.54278149115
0,C2doubles04036,2.03524932515e-06,0.990815820044,0.990815820044,4.13624926573e-06,1.9877435454e-06,1.02565510078,0.837614356725,4.11573199909e-06,1.06727242183
0,C2doubles04091,4.62224405343e-06,0.990815820044,0.990815820044,7.22824397973e-06,4.55807923102e-06,0.902788165718,0.800970472023,7.20991641788e-06,1.1668574132
0,C2doubles04093,3.30424813403e-06,0.990815820044,0.990815820044,6.6042480407e-06,3.23336067239e-06,0.875732490971,0.781413490588,6.53584774516e-06,1.57523027391
0,C2doubles04108,2.59324988699e-06,0.990815820044,0.990815820044,4.34124982341e-06,2.87945432454e-06,1.24868177047,0.977543221367,4.03738057775e-06,4.8649231895
0,C2doubles04133,3.95825331409e-06,0.990815820044,0.990815820044,7.07525322594e-06,3.81462124689e-06,0.877748376717,0.863740263265,7.09050952629e-06,1.03553883405
0,C2doubles04141,2.62124815335e-06,0.990815820044,0.990815820044,4.10624811135e-06,2.50457952164e-06,0.982338395601,1.11764000225,4.05634717799e-06,0.897438137526
0,C2doubles04148,5.66125153307e-06,0.990815820044,0.990815820044,6.65725149076e-06,5.69539620572e-06,1.26539045683,0.878803391049,5.94672062794e-06,0.730664066007
0,C2doubles04171,3.00624872008e-06,0.990815820044,0.990815820044,7.50624859281e-06,2.96199876967e-06,1.06836737625,1.10947594145,7.46288836298e-06,1.169235838
0,C2doubles04224,1.54824645084e-06,0.990815820044,0.990815820044,6.3302463156e-06,1.49607749488e-06,1.0457644267,0.847864463709,6.26114097289e-06,1.05439720719
0,C2doubles04278,1.38224703315e-06,0.990815820044,0.990815820044,5.18324692565e-06,1.33922188128e-06,0.806849293951,0.726982857168,5.12110891141e-06,0.988640238581
0,C2doubles04292,7.80252248735e-07,0.990815820044,0.990815820044,2.78525219203e-06,7.15850794946e-07,1.15506490421,0.963117173377,2.7117574099e-06,0.945152972763
0,C2doubles04303,4.07225157801e-06,0.990815820044,0.990815820044,6.48725150971e-06,4.04497165386e-06,0.965023150895,0.922513272418,6.45000076784e-06,1.01525989568
0,C2doubles04324,3.14725160417e-06,0.990815820044,0.990815820044,4.31925155689e-06,3.26386453227e-06,0.956117628933,0.472057042505,4.07701915938e-06,0.877895609418
0,C2doubles04331,2.22724585402e-06,0.990815820044,0.990815820044,4.01824580337e-06,2.17283738752e-06,0.848058338917,1.06501923055,4.00817090166e-06,0.810758113608
0,C2doubles04354,3.19224582673e-06,0.990815820044,0.990815820044,4.88824577876e-06,3.11674737267e-06,0.867905973589,1.02919302951,4.82640007108e-06,1.2224057509
0,C2doubles04373,1.32625050044e-06,0.990815820044,0.990815820044,6.60725035108e-06,1.24501324027e-06,0.767117926991,0.709425373297,6.55966448047e-06,1.019264337
0,C2doubles04409,6.72725092531e-06,0.990815820044,0.990815820044,7.78925088113e-06,6.97576717517e-06,1.29192057458,0.807859988152,7.20861654851e-06,0.879969845496
0,C2doubles04509,4.1624994856e-07,0.990815820044,0.990815820044,2.78924988145e-06,3.10441083791e-07,1.05038530034,1.0485277514,2.75799992226e-06,1.37893181925
0,C2doubles04601,1.38525107639e-06,0.990815820044,0.990815820044,4.91225097664e-06,1.33497648874e-06,0.858743571395,1.13800684013,4.85951939438e-06,1.07694268933
0,C2doubles04660,1.70924875676e-06,0.990815820044,0.990815820044,4.83824866826e-06,1.67284700473e-06,0.98490560436,0.914921337526,4.716624962e-06,1.14026635088
0,C2doubles04725,9.392476233e-07,0.990815820044,0.990815820044,2.04824759193e-06,9.01581118442e-07,1.17111365327,0.853609005539,2.06503948544e-06,1.08211516685
0,C2doubles04766,2.04125625639e-06,0.990815820044,0.990815820044,5.89925614728e-06,2.01844244091e-06,0.833876907293,0.939464641718,5.87753933001e-06,1.01680099358
0,C2doubles04779,4.84924635748e-06,0.990815820044,0.990815820044,7.38324627168e-06,4.88664339726e-06,1.07086327036,0.998811044833,6.77858898194e-06,0.871370481966
0,C2doubles04807,4.05725100082e-06,0.990815820044,0.990815820044,6.69325092627e-06,4.02216121496e-06,0.989756052809,1.16721511707,6.64259502722e-06,1.34743798809
0,C2doubles04869,4.31224983837e-06,0.990815820044,0.990815820044,7.67424974329e-06,4.28504748512e-06,0.850409579544,0.949421014486,7.42530697561e-06,0.94346554467
0,C2doubles04925,3.69525158868e-06,0.990815820044,0.990815820044,6.22125151724e-06,3.61011159032e-06,0.966684592047,0.912654789199,6.19864964345e-06,1.02412269155
0,C2doubles04944,3.4592498625e-06,0.990815820044,0.990815820044,4.81724980995e-06,3.50446609515e-06,1.10790412478,0.998645550081,4.53405621677e-06,0.952996057467
0,C2doubles04946,2.31324989491e-06,0.990815820044,0.990815820044,4.19724982749e-06,2.42709172996e-06,0.869203335772,1.14025995355,3.58637977591e-06,1.12648506773
0,C2doubles04962,1.68925049017e-06,0.990815820044,0.990815820044,6.93525034181e-06,1.64487269078e-06,0.87558852281,0.87180697798,6.85471269491e-06,1.1235516996
0,C2doubles04995,1.05525281857e-06,0.990815820044,0.990815820044,2.12125277429e-06,1.09551406648e-06,1.11327108242,0.799418147864,1.81800257528e-06,0.955699427891
0,C2doubles05046,3.76925043135e-06,0.990815820044,0.990815820044,5.75925037507e-06,3.7323346178e-06,0.894104356624,0.92808487045,5.80584812857e-06,1.06612880755
0,C2doubles05079,4.38525214678e-06,0.990815820044,0.990815820044,5.46925210198e-06,4.43800217833e-06,1.1493952058,0.962268361749,4.72291937048e-06,2.87171156399
0,C2doubles05083,4.07251681667e-07,0.990815820044,0.990815820044,1.77025164312e-06,3.51074463115e-07,1.24675639864,0.762695812216,1.73400171774e-06,1.45437582511
0,C2doubles05115,6.34251675247e-07,0.990815820044,0.990815820044,3.36425159804e-06,5.32996117062e-07,0.593126656466,0.940573925115,3.28201039984e-06,1.00478837852
0,C2doubles05174,1.1892499267e-06,0.990815820044,0.990815820044,4.95424982022e-06,1.06316939943e-06,1.0684787822,1.1494515452,4.91328370719e-06,0.881277853072
0,C2doubles05224,1.64325164671e-06,0.990815820044,0.990815820044,2.65125160406e-06,1.68163325885e-06,1.09594298476,0.996338900467,2.50147304788e-06,0.877378610464
0,C2doubles05293,4.16024868744e-06,0.990815820044,0.990815820044,8.81024855593e-06,4.1526296882e-06,1.4321674225,0.948106836073,8.68668348473e-06,1.76557361507
0,C2doubles05337,2.55824295657e-06,0.990815820044,0.990815820044,7.71224281081e-06,2.53336123672e-06,0.707867727344,0.892999408097,7.6697082188e-06,0.777770101217
0,C2doubles05338,1.86824586417e-06,0.990815820044,0.990815820044,7.45324570622e-06,1.84497690473e-06,0.99578049068,0.933913297366,7.35886062136e-06,0.762120659207
0,C2doubles05364,1.92125048361e-06,0.990815820044,0.990815820044,6.327250359e-06,1.91120289838e-06,0.96644988248,0.92084705158,6.26506605935e-06,4.69221136
0,C2doubles05436,6.81724803468e-06,0.990815820044,0.990815820044,7.99124798733e-06,6.92546262732e-06,0.995834539793,0.511773953365,7.51542858005e-06,1.2295575381
0,C2doubles05468,2.45325046857e-06,0.990815820044,0.990815820044,6.51625035366e-06,2.26952080507e-06,0.631996995362,0.916132829621,6.4755404073e-06,1.28171149193
0,C2doubles05477,5.5252509593e-06,0.990815820044,0.990815820044,6.51525091716e-06,5.82427776126e-06,0.948106836073,0.464046249644,6.38072614473e-06,1.17824715848
0,C2doubles05503,4.77124751492e-06,0.990815820044,0.990815820044,5.84124747052e-06,4.81567035763e-06,1.01960858233,1.18710372056,5.06595161369e-06,1.205614925
0,C2doubles05508,6.03247055185e-07,0.990815820044,0.990815820044,1.68924701033e-06,6.79696199377e-07,0.79834214986,1.03888981968,1.2679359668e-06,0.874747011482
0,C2doubles05570,6.09124516712e-06,0.990815820044,0.990815820044,7.11124512413e-06,6.13259968698e-06,1.15674082189,0.96712106566,6.56593258855e-06,3.79529437277
0,C2doubles05678,3.74925274238e-06,0.990815820044,0.990815820044,6.9662526514e-06,3.72805541855e-06,0.838278599567,1.01761260589,6.92522298714e-06,3.75196047039
