,fname,one_x_offset_init,one_amplitude_init,two_amplitude_init,two_x_offset_init,one_x_offset_fitted,one_amplitude_fitted,two_amplitude_fitted,two_x_offset_fitted,redchi
0,C2doubles01819,1.7672481775e-06,1.00108452923,1.00108452923,2.90124813129e-06,1.95725430791e-06,0.953625055799,0.466256397895,2.81114277373e-06,0.994587624278
0,C2doubles01845,2.66924699675e-06,1.00108452923,1.00108452923,2.94324697486e-06,2.71196549932e-06,0.889334782443,0.866321194562,2.71052360986e-06,1.38088984454
0,C2doubles01856,3.00224409925e-06,1.00108452923,1.00108452923,6.6212439969e-06,2.95635496493e-06,0.889520575836,0.913339850478,6.58834653835e-06,1.02221142589
0,C2doubles01869,6.38246476578e-07,1.00108452923,1.00108452923,2.05724643645e-06,5.51432915955e-07,0.886447729323,0.979520949616,2.01730162006e-06,0.697805846897
0,C2doubles01875,3.61724928041e-06,1.00108452923,1.00108452923,6.67224919401e-06,3.52799932202e-06,1.13347094982,0.809683481015,6.60978657403e-06,2.1223018165
0,C2doubles01887,3.20624640395e-06,1.00108452923,1.00108452923,6.634246307e-06,3.07159331985e-06,0.92849160062,0.632469560801,6.61896583079e-06,1.54299643624
0,C2doubles01952,3.89251682176e-07,1.00108452923,1.00108452923,5.8442515279e-06,4.11397076205e-07,0.773364824484,0.975884442844,5.72270286959e-06,0.875579839434
0,C2doubles01963,3.4124821783e-07,1.00108452923,1.00108452923,3.67824812345e-06,3.01656621187e-07,0.77798845093,0.976491424967,3.63212366673e-06,1.03959180574
0,C2doubles02000,3.81248794316e-07,1.00108452923,1.00108452923,6.15248773557e-07,4.24020658787e-07,0.922661064485,0.497220389209,4.24032260876e-07,1.21647286745
0,C2doubles02004,1.69424991242e-06,1.00108452923,1.00108452923,6.48824977683e-06,1.62739044071e-06,0.883163420523,0.899840329876,6.42600009543e-06,1.00811766391
0,C2doubles02017,4.81249946722e-07,1.00108452923,1.00108452923,1.67124989893e-06,5.31304595059e-07,0.953625055798,0.466256397895,1.1849546042e-06,1.07492220344
0,C2doubles02033,1.61524875942e-06,1.00108452923,1.00108452923,7.66724858825e-06,1.56686880316e-06,0.819910009563,0.962518561733,7.59547122146e-06,0.840175868054
0,C2doubles02082,2.3492470058e-06,1.00108452923,1.00108452923,3.5432469579e-06,2.40257950154e-06,0.619943711298,1.08406497809,3.12537948646e-06,0.87133542245
0,C2doubles02112,2.59924988682e-06,1.00108452923,1.00108452923,4.92624982101e-06,2.54851073132e-06,0.824411184991,0.936475126956,4.86864374554e-06,1.16402305903
0,C2doubles02127,2.88325218926e-06,1.00108452923,1.00108452923,7.49725205877e-06,2.83241943244e-06,1.02511938968,1.04966981306,7.46895648144e-06,0.94770968072
0,C2doubles02143,4.0072463813e-06,1.00108452923,1.00108452923,4.15324636303e-06,4.0495432282e-06,0.643549091049,0.776332391186,4.08613837159e-06,2.43649672981
0,C2doubles02199,1.97325163738e-06,1.00108452923,1.00108452923,5.82725152838e-06,1.91134018115e-06,1.13265488081,1.04260957751,5.84264531715e-06,0.715203771743
0,C2doubles02200,4.24525157312e-06,1.00108452923,1.00108452923,6.27425151574e-06,4.19070924428e-06,0.914975693592,0.880756841925,6.24600140597e-06,1.16782452799
0,C2doubles02211,3.32525044391e-06,1.00108452923,1.00108452923,6.1542503639e-06,3.27492883943e-06,0.901448889561,0.917125326714,6.17345013688e-06,0.737935746132
0,C2doubles02242,7.91247049868e-07,1.00108452923,1.00108452923,6.62024688501e-06,7.53355255101e-07,1.0945545159,1.0459536616,6.51664123414e-06,0.799050750952
0,C2doubles02271,1.85124933036e-06,1.00108452923,1.00108452923,3.28924927555e-06,1.8885582012e-06,1.04274913921,0.789111645594,3.08528292573e-06,0.858595302813
0,C2doubles02276,1.92625106109e-06,1.00108452923,1.00108452923,7.06025091589e-06,1.91229393956e-06,0.951976700337,0.989575405156,6.98145643547e-06,0.852921297804
0,C2doubles02361,1.70324933454e-06,1.00108452923,1.00108452923,6.95724918595e-06,1.61399914904e-06,0.77100613607,0.823384509067,6.89268522973e-06,1.20168587284
0,C2doubles02368,2.69524988411e-06,1.00108452923,1.00108452923,7.44924974965e-06,2.62645128374e-06,0.986976212151,0.796559369119,7.26442603496e-06,0.983327710051
0,C2doubles02526,3.6525052762e-07,1.00108452923,1.00108452923,4.50825041045e-06,2.68816332829e-07,0.759926772401,1.07878992355,4.46212180791e-06,2.51065534612
0,C2doubles02559,2.92125045533e-06,1.00108452923,1.00108452923,6.19125036285e-06,2.87209676365e-06,0.935803346102,0.830906929894,6.13106733929e-06,1.09361570841
0,C2doubles02590,2.27724643022e-06,1.00108452923,1.00108452923,4.00124638147e-06,2.21999597199e-06,1.00969400144,0.883471217663,3.96261302883e-06,8.87000668806
0,C2doubles02594,2.94925160977e-06,1.00108452923,1.00108452923,7.59725147832e-06,2.9120023617e-06,1.01486474693,0.848717001419,7.53800158272e-06,0.971361459154
0,C2doubles02617,2.33924585085e-06,1.00108452923,1.00108452923,3.53324580294e-06,2.38896455211e-06,1.13177350836,0.918731863956,3.34972479167e-06,1.03504576276
0,C2doubles02633,2.54024584517e-06,1.00108452923,1.00108452923,4.89824577848e-06,2.50385223184e-06,0.987105301579,1.10932163086,5.16508257222e-06,0.73071995565
0,C2doubles02636,3.81125043016e-06,1.00108452923,1.00108452923,4.05725040906e-06,3.89621830207e-06,0.689150490653,0.739338206746,3.89262223944e-06,1.26622234245
0,C2doubles02648,1.22124530485e-06,1.00108452923,1.00108452923,7.54624512597e-06,1.21097096951e-06,1.00854779851,1.00518989464,7.49028100779e-06,0.78533522901
0,C2doubles02722,4.50924694472e-06,1.00108452923,1.00108452923,5.80124689403e-06,4.53788828539e-06,1.04029976553,0.974399563723,5.50705731923e-06,0.918568537947
0,C2doubles02728,2.77025219245e-06,1.00108452923,1.00108452923,7.32225206371e-06,2.67326439466e-06,0.934601399589,1.03110749911,7.27834605973e-06,1.04379327474
0,C2doubles02741,3.57024928174e-06,1.00108452923,1.00108452923,7.06824918281e-06,3.4434806977e-06,0.69528002557,1.03438442402,7.14498508792e-06,1.01054443606
0,C2doubles02755,5.30324923273e-06,1.00108452923,1.00108452923,5.61524920976e-06,5.34617756294e-06,1.24394666886,0.814522285461,5.45333200829e-06,3.24654197719
0,C2doubles02848,2.97424814336e-06,1.00108452923,1.00108452923,7.35924801935e-06,2.8633661805e-06,0.759369199902,1.14076537624,7.28998649317e-06,1.32965330968
0,C2doubles02896,1.88524470846e-06,1.00108452923,1.00108452923,2.7592446696e-06,1.92199463518e-06,0.909701026398,0.776800573198,2.78627026893e-06,1.36304642825
0,C2doubles02905,3.75125563041e-06,1.00108452923,1.00108452923,7.08225553621e-06,3.63702120279e-06,0.881396325813,1.09624856326,7.06384329311e-06,0.823775183293
0,C2doubles02939,5.93252831641e-07,1.00108452923,1.00108452923,2.43725277949e-06,5.47421409981e-07,0.969487432784,0.829449329367,2.40281682838e-06,1.0039016256
0,C2doubles03085,7.54525147979e-06,1.00108452923,1.00108452923,8.11325144959e-06,7.67500324159e-06,0.466257358328,0.953624095365,7.81153096322e-06,1.19592429184
0,C2doubles03129,7.41251672221e-07,1.00108452923,1.00108452923,3.92125158228e-06,6.76634287469e-07,0.950921498004,0.913894860168,3.83733854209e-06,1.01458546715
0,C2doubles03171,4.37524925897e-06,1.00108452923,1.00108452923,5.90224921579e-06,4.31799930377e-06,0.92603148012,0.809093915783,5.92474234878e-06,0.86231035445
0,C2doubles03196,4.19824695351e-06,1.00108452923,1.00108452923,5.92124690478e-06,4.15199701411e-06,0.79303299142,0.825436066704,5.83799694308e-06,1.18472789629
0,C2doubles03212,5.50925153737e-06,1.00108452923,1.00108452923,6.65525149082e-06,5.82909437331e-06,0.953625055798,0.466256397895,6.66900749222e-06,1.10306551078
0,C2doubles03277,7.56925032388e-06,1.00108452923,1.00108452923,7.63925030776e-06,7.60420515997e-06,0.953625055798,0.466256397895,8.13925030776e-06,3.23445707042
0,C2doubles03382,1.79625164238e-06,1.00108452923,1.00108452923,7.22825148876e-06,1.77059946607e-06,0.774679942406,0.70988528817,7.10063979909e-06,1.06638346751
0,C2doubles03412,1.72125106689e-06,1.00108452923,1.00108452923,3.69125101117e-06,1.62521177367e-06,0.791293013084,0.699653368464,3.68861211769e-06,0.800456872973
0,C2doubles03418,7.60248783597e-07,1.00108452923,1.00108452923,6.61824861792e-06,7.65092149762e-07,1.00091509369,0.714671583835,6.51629673735e-06,0.885548738858
0,C2doubles03426,5.01724981844e-06,1.00108452923,1.00108452923,6.33724976696e-06,5.14168003878e-06,0.88956936498,1.20558082198,6.04142468873e-06,2.79731526725
0,C2doubles03471,2.90124525734e-06,1.00108452923,1.00108452923,5.57324518177e-06,2.86156596422e-06,1.05666596315,1.0648605065,5.54199522839e-06,0.962472193835
0,C2doubles03495,5.76124517645e-06,1.00108452923,1.00108452923,6.31724514659e-06,5.80799520382e-06,0.929807666714,0.90566635739,6.17076956783e-06,1.47337816771
0,C2doubles03526,4.61246481584e-07,1.00108452923,1.00108452923,3.43124639759e-06,3.96251874282e-07,1.02727115686,0.973754491309,3.38787542096e-06,1.16595924456
0,C2doubles03614,9.61251665999e-07,1.00108452923,1.00108452923,7.66225147648e-06,8.9021545324e-07,0.758068089609,0.745022727996,7.63724202809e-06,0.971848063642
0,C2doubles03665,3.36524755469e-06,1.00108452923,1.00108452923,5.72424748797e-06,3.32455452017e-06,0.907265926892,0.829190852993,5.63999633834e-06,0.928901271008
0,C2doubles03740,5.90324690529e-06,1.00108452923,1.00108452923,6.96724686106e-06,6.13549252027e-06,0.953625055798,0.466256397895,7.20496808815e-06,1.26685696195
0,C2doubles03784,8.3924935898e-07,1.00108452923,1.00108452923,4.91124924382e-06,8.01997739988e-07,0.832367232887,0.760185268245,4.8058738923e-06,1.50410288222
0,C2doubles03794,7.11924975899e-06,1.00108452923,1.00108452923,8.17324971504e-06,7.18790369896e-06,1.01114634272,1.15176508325,7.88078283976e-06,0.901253224192
0,C2doubles03825,5.59249366899e-07,1.00108452923,1.00108452923,1.6572493217e-06,7.35216463331e-07,1.01106192942,0.921860657539,1.52290490973e-06,0.743335984653
0,C2doubles03830,3.77324869838e-06,1.00108452923,1.00108452923,4.83324865426e-06,3.9292817952e-06,1.20921937253,0.721850714625,4.48005370018e-06,0.896988098937
0,C2doubles03845,2.71125046127e-06,1.00108452923,1.00108452923,3.68925041947e-06,2.84044717716e-06,0.869614613431,1.35697656308,3.06525193261e-06,0.93583758205
0,C2doubles03862,2.33825047182e-06,1.00108452923,1.00108452923,6.85825034399e-06,2.28553825008e-06,0.962641272135,0.851657667286,6.84973970003e-06,0.843392389801
0,C2doubles03894,8.5924820318e-07,1.00108452923,1.00108452923,5.462248073e-06,8.43419920299e-07,0.823050830951,0.761049451487,5.435327503e-06,0.814564236246
0,C2doubles03960,4.78325617884e-06,1.00108452923,1.00108452923,7.3552561061e-06,4.74130478846e-06,0.746398508086,0.804793113986,7.30230339714e-06,1.56028036439
0,C2doubles03971,4.46248792477e-07,1.00108452923,1.00108452923,6.62424861775e-06,3.91167689906e-07,0.824620924947,0.966767179048,6.55085110628e-06,0.775176886197
0,C2doubles03989,8.47252824458e-07,1.00108452923,1.00108452923,2.28725276959e-06,9.14959542519e-07,0.79508710519,1.0174531678,2.25309206601e-06,1.22787611691
0,C2doubles03995,3.4262487082e-06,1.00108452923,1.00108452923,7.09024860457e-06,3.40399873484e-06,0.909557339868,0.679901104498,6.99510728145e-06,0.825910910053
0,C2doubles04012,2.16725567521e-06,1.00108452923,1.00108452923,2.87525564105e-06,2.35063119098e-06,0.953625055798,0.466256397895,3.24111765688e-06,1.56752325405
0,C2doubles04036,2.03524932515e-06,1.00108452923,1.00108452923,4.13624926573e-06,1.98747292473e-06,1.02610344491,0.839935075097,4.11581621797e-06,1.05739212488
0,C2doubles04091,4.62224405343e-06,1.00108452923,1.00108452923,7.22824397973e-06,4.55799683419e-06,0.904085060035,0.804131702829,7.20979968552e-06,1.15136057106
0,C2doubles04093,3.30424813403e-06,1.00108452923,1.00108452923,6.6042480407e-06,3.23290667684e-06,0.878278608152,0.785908195805,6.53547558498e-06,1.54272527672
0,C2doubles04108,2.59324988699e-06,1.00108452923,1.00108452923,4.33724982353e-06,2.87928286506e-06,1.24875241914,0.977840001576,4.03722985918e-06,4.81572987889
0,C2doubles04133,3.95825331409e-06,1.00108452923,1.00108452923,7.07525322594e-06,3.81450226603e-06,0.879131964792,0.867292693144,7.08945572112e-06,1.02054062265
0,C2doubles04141,2.62124815335e-06,1.00108452923,1.00108452923,4.10624811135e-06,2.50413534458e-06,0.983227364991,1.11970348206,4.05600148476e-06,0.880236818598
0,C2doubles04148,5.66125153307e-06,1.00108452923,1.00108452923,6.45325149653e-06,5.69505971358e-06,1.26601824714,0.880387394381,5.94656663767e-06,0.718915894878
0,C2doubles04171,3.00624872008e-06,1.00108452923,1.00108452923,7.50624859281e-06,2.96169407659e-06,1.07049804502,1.11334636887,7.46256652359e-06,1.1483757163
0,C2doubles04224,1.54824645084e-06,1.00108452923,1.00108452923,6.3302463156e-06,1.49599657196e-06,1.04780032383,0.851594634454,6.26106355837e-06,1.03471121852
0,C2doubles04247,2.20725509646e-06,1.00108452923,1.00108452923,8.02725493186e-06,2.18046548555e-06,0.84663209763,1.07392002305,7.96258357228e-06,2.13919059979
0,C2doubles04278,1.38224703315e-06,1.00108452923,1.00108452923,5.18324692565e-06,1.33887417275e-06,0.808806922712,0.730218380035,5.12084079975e-06,0.969610499875
0,C2doubles04292,7.80252248735e-07,1.00108452923,1.00108452923,2.78525219203e-06,7.15533990187e-07,1.15643800552,0.965364463807,2.71171861579e-06,0.929566785951
0,C2doubles04303,4.07225157801e-06,1.00108452923,1.00108452923,6.48725150971e-06,4.04460937194e-06,0.967046814951,0.925861190321,6.44988405308e-06,0.994169089866
0,C2doubles04324,3.14725160417e-06,1.00108452923,1.00108452923,3.8732515695e-06,3.26374582244e-06,0.958609088048,0.471240430144,4.07697939037e-06,0.862175899184
0,C2doubles04331,2.22724585402e-06,1.00108452923,1.00108452923,4.01824580337e-06,2.1726209806e-06,0.849088827745,1.06707008319,4.00800877418e-06,0.794841994119
0,C2doubles04354,3.19224582673e-06,1.00108452923,1.00108452923,4.88824577876e-06,3.11640248896e-06,0.869181160729,1.03119004728,4.82615355632e-06,1.1995475838
0,C2doubles04373,1.32625050044e-06,1.00108452923,1.00108452923,6.60725035108e-06,1.24479055613e-06,0.769308204852,0.712252501394,6.55927447432e-06,1.00184457552
0,C2doubles04409,6.72725092531e-06,1.00108452923,1.00108452923,7.74725088232e-06,6.97560112761e-06,1.29445905215,0.807090394243,7.20872889196e-06,0.869134369201
0,C2doubles04509,4.1624994856e-07,1.00108452923,1.00108452923,2.78924988145e-06,3.10542134288e-07,1.05318671058,1.05269609039,2.757999922e-06,1.34582473494
0,C2doubles04601,1.38525107639e-06,1.00108452923,1.00108452923,4.91225097664e-06,1.33475476804e-06,0.861417815002,1.14255197691,4.85930169078e-06,1.04847641815
0,C2doubles04660,1.70924875676e-06,1.00108452923,1.00108452923,4.83824866826e-06,1.6726877527e-06,0.986163442534,0.919172972905,4.71542853543e-06,1.12495178291
0,C2doubles04725,9.392476233e-07,1.00108452923,1.00108452923,2.04824759193e-06,9.01338611784e-07,1.17233744163,0.85516086243,2.06485604267e-06,1.06029388344
0,C2doubles04766,2.04125625639e-06,1.00108452923,1.00108452923,5.89925614728e-06,2.01836931088e-06,0.835860921498,0.942995125063,5.87728283374e-06,0.997390893966
0,C2doubles04779,4.84924635748e-06,1.00108452923,1.00108452923,7.06924628056e-06,4.88619295222e-06,1.07130182011,1.00048615022,6.77867748609e-06,0.863474811973
0,C2doubles04807,4.05725100082e-06,1.00108452923,1.00108452923,6.69325092627e-06,4.02200419422e-06,0.992221533825,1.17125717555,6.64246223831e-06,1.32124134788
0,C2doubles04869,4.31224983837e-06,1.00108452923,1.00108452923,7.67424974329e-06,4.28484665448e-06,0.851428163103,0.952728343827,7.42514018136e-06,0.933260156866
0,C2doubles04925,3.69525158868e-06,1.00108452923,1.00108452923,6.22125151724e-06,3.61000163692e-06,0.968546889464,0.916512040831,6.1987138113e-06,1.00433425091
0,C2doubles04944,3.4592498625e-06,1.00108452923,1.00108452923,4.77924981103e-06,3.5043863578e-06,1.10886132332,0.999578787317,4.53395810453e-06,0.938773863138
0,C2doubles04946,2.31324989491e-06,1.00108452923,1.00108452923,3.76924983959e-06,2.42717996726e-06,0.868712988718,1.14108305581,3.58637115737e-06,1.12009796537
0,C2doubles04962,1.68925049017e-06,1.00108452923,1.00108452923,6.93525034181e-06,1.64468254855e-06,0.875746552444,0.874312808152,6.85455907745e-06,1.11719152334
0,C2doubles04995,1.05525281857e-06,1.00108452923,1.00108452923,1.7812527839e-06,1.09518237258e-06,1.11476759563,0.80101293846,1.81771599105e-06,0.933389233134
0,C2doubles05046,3.76925043135e-06,1.00108452923,1.00108452923,5.75925037507e-06,3.73200816008e-06,0.8960410546,0.930352797983,5.80573936985e-06,1.04507666574
0,C2doubles05079,4.38525214678e-06,1.00108452923,1.00108452923,5.46125210221e-06,4.43794538687e-06,1.14984068026,0.962694405822,4.722944557e-06,2.84707440786
0,C2doubles05083,4.07251681667e-07,1.00108452923,1.00108452923,1.77025164312e-06,3.50790834924e-07,1.25046534939,0.763096691491,1.73400170002e-06,1.42128868921
0,C2doubles05115,6.34251675247e-07,1.00108452923,1.00108452923,3.36425159804e-06,5.32711271084e-07,0.595662200206,0.944184872703,3.28200673743e-06,0.981212302898
0,C2doubles05174,1.1892499267e-06,1.00108452923,1.00108452923,4.95424982022e-06,1.06311788377e-06,1.06967736888,1.15344501647,4.91309287571e-06,0.87182585918
0,C2doubles05224,1.64325164671e-06,1.00108452923,1.00108452923,2.64325160429e-06,1.68153943763e-06,1.097387063,0.997673010743,2.50124675734e-06,0.857762516832
0,C2doubles05337,2.55824295657e-06,1.00108452923,1.00108452923,7.71224281081e-06,2.53330247957e-06,0.709307943747,0.895415770032,7.66975550547e-06,0.766458807401
0,C2doubles05338,1.86824586417e-06,1.00108452923,1.00108452923,7.45324570622e-06,1.84482886286e-06,0.996503479681,0.936862219148,7.35881441104e-06,0.757679798955
0,C2doubles05364,1.92125048361e-06,1.00108452923,1.00108452923,6.327250359e-06,1.91117240896e-06,0.970245043167,0.924312637764,6.26489038052e-06,4.61874297656
0,C2doubles05436,6.81724803468e-06,1.00108452923,1.00108452923,7.7872479931e-06,6.92553788968e-06,0.998014596554,0.510645938651,7.51535171011e-06,1.2151197823
0,C2doubles05468,2.45325046857e-06,1.00108452923,1.00108452923,6.51625035366e-06,2.26933129569e-06,0.633853752701,0.918812642078,6.47530905118e-06,1.26017669609
0,C2doubles05477,5.5252509593e-06,1.00108452923,1.00108452923,6.21725092559e-06,5.82386006851e-06,0.953625055798,0.466256397895,6.38120584039e-06,1.16954287404
0,C2doubles05503,4.77124751492e-06,1.00108452923,1.00108452923,5.74924747312e-06,4.81531962612e-06,1.01981443493,1.1885185621,5.06588279558e-06,1.19471617987
0,C2doubles05508,6.03247055185e-07,1.00108452923,1.00108452923,1.35524701978e-06,6.79600378136e-07,0.799653015244,1.04070383179,1.26773678295e-06,0.85243189375
0,C2doubles05570,6.09124516712e-06,1.00108452923,1.00108452923,7.08524512487e-06,6.13235543719e-06,1.15664152029,0.967012985004,6.56582001641e-06,3.77054629322
0,C2doubles05731,3.75524812128e-06,1.00108452923,1.00108452923,5.31924807704e-06,3.67677094255e-06,0.855212187278,0.740289546939,5.3733106338e-06,0.955928795064
0,C2doubles05759,2.09224990116e-06,1.00108452923,1.00108452923,4.61024982995e-06,2.16503130528e-06,0.912441641688,1.09550259376,4.4979808985e-06,0.939511023721
0,C2doubles05804,4.35025157015e-06,1.00108452923,1.00108452923,6.63925150541e-06,4.24116058201e-06,0.862722556377,1.33800590137,6.61948784499e-06,3.60337436935
0,C2doubles05840,3.30324871168e-06,1.00108452923,1.00108452923,3.93324867972e-06,3.35197364041e-06,1.03527101314,0.985308918068,3.51503940277e-06,0.735455202678
0,C2doubles05845,4.59725791696e-06,1.00108452923,1.00108452923,7.98825782105e-06,4.57150259134e-06,1.00005524774,0.928407389813,7.95725359818e-06,0.840053390067
0,C2doubles05847,5.44924980622e-06,1.00108452923,1.00108452923,6.67924975729e-06,5.49080533086e-06,1.24890100318,1.01765359381,6.47888244529e-06,0.807219153325
0,C2doubles05860,4.15124753246e-06,1.00108452923,1.00108452923,4.6892475031e-06,4.30531979703e-06,0.466256397902,0.953625055792,4.4325163365e-06,1.03355019205
0,C2doubles05901,5.76325095257e-06,1.00108452923,1.00108452923,6.80425092313e-06,5.61044144511e-06,0.93236545428,0.813197885758,6.94638864001e-06,0.943158795972
0,C2doubles05903,7.32249939623e-07,1.00108452923,1.00108452923,2.67624988464e-06,7.30888928639e-07,0.736682859717,0.810823570283,2.65365221336e-06,0.955055484517
0,C2doubles05944,8.13248782098e-07,1.00108452923,1.00108452923,8.20124857315e-06,7.63756688385e-07,0.744350119502,0.716269537377,8.14810601531e-06,1.2714665671
0,C2doubles05952,1.2092522366e-06,1.00108452923,1.00108452923,7.09025207028e-06,1.12487975948e-06,1.05086850487,1.10768949317,7.04400226724e-06,0.785698851753
0,C2doubles05964,3.5352481275e-06,1.00108452923,1.00108452923,6.46524804463e-06,3.4812001191e-06,0.901813243985,0.910459030241,6.43399809202e-06,1.29277016175
0,C2doubles05983,8.74251668459e-07,1.00108452923,1.00108452923,3.58025159193e-06,9.4166332344e-07,0.980713855001,0.890945866722,3.53105174729e-06,1.3762812354
0,C2doubles06033,3.333254487e-06,1.00108452923,1.00108452923,7.38025437254e-06,3.31496981033e-06,0.817182203978,1.01970124015,7.49561487532e-06,0.986994107113
0,C2doubles06068,1.32325050053e-06,1.00108452923,1.00108452923,5.31925038751e-06,1.21295294685e-06,0.750461125761,0.90485492677,5.23218341954e-06,1.62432507795
0,C2doubles06120,1.07225281809e-06,1.00108452923,1.00108452923,5.41025269541e-06,1.00512007063e-06,1.0053548367,0.749653025021,5.3162401641e-06,1.19070435941
0,C2doubles06156,1.88324932945e-06,1.00108452923,1.00108452923,3.19924927809e-06,2.06472083721e-06,0.925204398713,0.99370797527,3.05107784158e-06,0.676996973659
0,C2doubles06203,1.5632493385e-06,1.00108452923,1.00108452923,7.32224917563e-06,1.47328190442e-06,0.989967576356,0.899606234494,7.29485566819e-06,0.761898303138
0,C2doubles06215,6.30725035957e-06,1.00108452923,1.00108452923,7.67525030674e-06,6.71428857916e-06,1.02375214732,1.09437192629,6.83875607266e-06,1.04903084545
0,C2doubles06231,9.80252243079e-07,1.00108452923,1.00108452923,5.36725211901e-06,7.19342277571e-07,0.770019237622,0.961768551543,5.31885947678e-06,1.76890986664
0,C2doubles06275,3.75925043163e-06,1.00108452923,1.00108452923,5.79725035985e-06,3.81882116796e-06,0.920013062083,0.931479509989,5.61883048639e-06,0.864170443229
0,C2doubles06375,4.73624809353e-06,1.00108452923,1.00108452923,6.97824803012e-06,4.70048846714e-06,0.711341314907,0.710457098436,6.92403311597e-06,1.00556921564
0,C2doubles06479,5.79425383978e-06,1.00108452923,1.00108452923,8.438253765e-06,5.72927668509e-06,0.916323142174,0.827367509598,8.3468684318e-06,0.95236607774
0,C2doubles06509,2.46525335631e-06,1.00108452923,1.00108452923,4.81025328999e-06,2.41728818472e-06,1.06352721213,1.01368539348,4.76339245678e-06,1.75239934862
0,C2doubles06602,4.5122457894e-06,1.00108452923,1.00108452923,6.67624572819e-06,4.48420595985e-06,0.965558767979,0.852421345986,6.62399537877e-06,1.98146013465
0,C2doubles06616,5.63924691276e-06,1.00108452923,1.00108452923,6.90124686292e-06,5.69779835398e-06,1.10151973729,0.903876615989,6.30138113486e-06,1.02740746304
0,C2doubles06618,7.77248205499e-07,1.00108452923,1.00108452923,1.37524817445e-06,8.68630039594e-07,0.968089117862,0.480720459959,1.46135043272e-06,1.19725256745
0,C2doubles06712,4.38225099163e-06,1.00108452923,1.00108452923,6.80825092302e-06,4.34716126617e-06,0.962856458466,0.864493178136,7.19824014694e-06,0.85939450607
0,C2doubles06723,1.91224875102e-06,1.00108452923,1.00108452923,6.014248635e-06,1.86287913712e-06,0.782705316646,0.826961399874,5.9862184169e-06,1.03831379574
0,C2doubles06725,6.48325035459e-06,1.00108452923,1.00108452923,7.3972503146e-06,6.54200004372e-06,0.942311504413,0.966013478405,7.07790584432e-06,0.790936319287
0,C2doubles06770,1.09624761886e-06,1.00108452923,1.00108452923,6.1792474751e-06,1.06799546589e-06,0.829572859321,0.958249122952,6.11914957579e-06,1.05503681613
0,C2doubles06771,1.25524645913e-06,1.00108452923,1.00108452923,1.63524643424e-06,1.30500212991e-06,0.466257049981,0.953624403712,1.48169862568e-06,1.52517012648
0,C2doubles06802,9.5325282146e-07,1.00108452923,1.00108452923,1.94525277926e-06,1.15582577982e-06,0.785026895284,1.14658543328,1.16654925819e-06,0.931271704561
0,C2doubles06824,2.51924642338e-06,1.00108452923,1.00108452923,7.62324627903e-06,2.50841431572e-06,0.978233724775,1.14527676032,7.56526606576e-06,0.790019273251
0,C2doubles06851,9.1825282245e-07,1.00108452923,1.00108452923,6.02625267799e-06,8.65387779913e-07,0.817909987043,0.927540312578,5.96600301109e-06,1.69997759359
0,C2doubles06907,2.09024643551e-06,1.00108452923,1.00108452923,8.2572462611e-06,2.1446523293e-06,0.934546328376,0.767901460158,8.16295236635e-06,0.980878065301
0,C2doubles06928,3.87924291921e-06,1.00108452923,1.00108452923,6.95424283225e-06,3.82205964093e-06,0.970865988616,0.891095185337,6.92629422197e-06,3.16517188588
0,C2doubles07026,1.85924990775e-06,1.00108452923,1.00108452923,2.96124986244e-06,1.88621917188e-06,0.98471965273,0.984368452717,2.97483456757e-06,0.864043173435
0,C2doubles07100,5.6452474902e-06,1.00108452923,1.00108452923,5.97324746679e-06,5.66184615999e-06,0.953625055798,0.466256397895,5.84510738353e-06,1.32530140293
0,C2doubles07140,4.69825040507e-06,1.00108452923,1.00108452923,6.82025034506e-06,4.55835426028e-06,0.761426213129,1.04955293802,6.72525486323e-06,2.221512724
0,C2doubles07155,2.45724700275e-06,1.00108452923,1.00108452923,3.50524695897e-06,2.54399719842e-06,0.844644487945,1.04596415497,3.01972847235e-06,3.20720284757
0,C2doubles07193,4.30324752816e-06,1.00108452923,1.00108452923,7.38224744108e-06,4.30704628139e-06,0.821355022295,1.10405799999,7.33062893088e-06,1.21741961569
0,C2doubles07262,3.19524813711e-06,1.00108452923,1.00108452923,6.91624803188e-06,3.13537186586e-06,1.02810416131,0.726006896986,6.90249775934e-06,1.03489298296
0,C2doubles07296,4.62924982941e-06,1.00108452923,1.00108452923,5.9152497789e-06,4.72912084779e-06,1.00347883152,1.13043181186,5.80575076026e-06,1.02593689431
0,C2doubles07301,2.66325797165e-06,1.00108452923,1.00108452923,3.03925794688e-06,2.72116879937e-06,0.817204603764,0.60267684993,2.79485181073e-06,0.948022927544
0,C2doubles07340,1.36324761131e-06,1.00108452923,1.00108452923,3.460247552e-06,1.3155749703e-06,0.866516658995,0.899445158904,3.34726147649e-06,0.897590842952
0,C2doubles07435,1.4912545391e-06,1.00108452923,1.00108452923,6.66825439268e-06,1.43800460783e-06,1.12755802391,1.18199800963,6.62243564858e-06,1.38483063634
0,C2doubles07467,2.24524931922e-06,1.00108452923,1.00108452923,4.81324924659e-06,2.22883351612e-06,0.707262025326,0.907001429778,4.84773988401e-06,0.853590719865
0,C2doubles07486,4.96325039758e-06,1.00108452923,1.00108452923,6.5732503379e-06,5.13113691228e-06,0.912984857869,0.813621742994,6.34907423542e-06,0.807527341986
