,fname,one_x_offset_init,one_amplitude_init,two_amplitude_init,two_x_offset_init,one_x_offset_fitted,one_amplitude_fitted,two_amplitude_fitted,two_x_offset_fitted
0,C2doubles_more_more55042,1.93925510404e-06,0.993507199897,0.993507199897,4.16525502214e-06,2.00600513605e-06,0.913781419757,0.657126808066,4.25538467678e-06
0,C2doubles_more_more55058,3.96525389151e-06,0.993507199897,0.993507199897,4.89325384631e-06,3.98800176083e-06,1.02764563952,1.00310296078,4.91566044354e-06
0,C2doubles_more_more55080,4.81259188599e-07,0.993507199897,0.993507199897,1.43725914261e-06,5.58923124105e-07,0.967668932363,1.00376396588,1.24411722215e-06
0,C2doubles_more_more55118,2.63325970535e-06,0.993507199897,0.993507199897,7.55925956604e-06,2.76033642794e-06,0.825597070111,0.711721297783,7.57839055002e-06
0,C2doubles_more_more55210,2.59925219729e-06,0.993507199897,0.993507199897,5.96925210198e-06,2.66660142135e-06,0.947663802579,0.860858091661,5.99265477617e-06
0,C2doubles_more_more55256,4.05925735455e-06,0.993507199897,0.993507199897,8.03325722321e-06,4.08890995589e-06,0.823521454551,0.931573501411,8.08923161249e-06
0,C2doubles_more_more55354,1.28925627766e-06,0.993507199897,0.993507199897,2.44125622613e-06,1.99474510737e-06,0.995352471598,0.497676235799,2.22060957974e-06
0,C2doubles_more_more55413,2.5732614399e-06,0.993507199897,0.993507199897,3.27326140116e-06,2.61052057066e-06,1.02141884531,0.98754735968,3.23064160791e-06
0,C2doubles_more_more55420,1.95725625877e-06,0.993507199897,0.993507199897,7.50525610186e-06,2.01901473421e-06,0.654720789038,0.924495317914,7.54800371962e-06
0,C2doubles_more_more55493,3.37525333058e-06,0.993507199897,0.993507199897,5.76325324409e-06,3.44975240855e-06,1.09885344245,1.01782680249,5.79274295188e-06
0,C2doubles_more_more55708,6.53725612924e-06,0.993507199897,0.993507199897,7.27725608936e-06,6.66776144482e-06,0.982775355574,0.963224742912,7.21338432219e-06
0,C2doubles_more_more55746,2.95256305773e-07,0.993507199897,0.993507199897,1.6892562474e-06,3.49495339552e-07,1.01567427873,1.10755583939,1.38366852324e-06
0,C2doubles_more_more55760,1.67925799948e-06,0.993507199897,0.993507199897,6.41925784648e-06,1.83627479994e-06,0.989845427082,0.953411151274,6.33818154301e-06
0,C2doubles_more_more55768,3.85525504985e-06,0.993507199897,0.993507199897,4.69125500726e-06,3.91589803342e-06,1.01879073101,0.988575792128,4.43536118987e-06
0,C2doubles_more_more55798,2.45253996718e-07,0.993507199897,0.993507199897,1.28525394836e-06,2.72029878339e-07,1.05247560383,0.758167752061,1.36000400963e-06
0,C2doubles_more_more55805,2.28125798246e-06,0.993507199897,0.993507199897,6.43925784591e-06,2.34000825556e-06,1.13266410097,1.05728189325,6.42729449156e-06
0,C2doubles_more_more55828,4.87325848677e-06,0.993507199897,0.993507199897,7.70725838767e-06,4.92800853273e-06,1.07351989274,0.85584052231,7.49059733428e-06
0,C2doubles_more_more56046,1.10725859328e-06,0.993507199897,0.993507199897,4.21125848654e-06,1.19526458464e-06,1.00625832358,1.2773959406,3.81171623803e-06
0,C2doubles_more_more56106,9.47256864951e-07,0.993507199897,0.993507199897,3.36525677762e-06,1.0224260691e-06,1.06829512976,1.09282016829,3.01134462921e-06
0,C2doubles_more_more56115,2.43925913322e-06,0.993507199897,0.993507199897,7.57925898785e-06,2.55927539141e-06,0.660979081641,1.00119264988,7.66815415763e-06
0,C2doubles_more_more56123,4.88925848632e-06,0.993507199897,0.993507199897,5.7792584422e-06,5.07281081633e-06,0.49769567021,0.995333037187,5.27794925138e-06
0,C2doubles_more_more56225,1.99525336961e-06,0.993507199897,0.993507199897,6.5992532394e-06,2.03200466186e-06,1.01130338593,0.959532406421,6.66800336797e-06
0,C2doubles_more_more56252,3.1452573804e-06,0.993507199897,0.993507199897,7.90925722672e-06,3.28079120114e-06,0.959470657223,0.841768286244,7.83915608566e-06
0,C2doubles_more_more56327,9.69259752415e-07,0.993507199897,0.993507199897,5.61325960212e-06,1.12324063554e-06,1.00028340737,0.876790706658,5.56203877114e-06
0,C2doubles_more_more56349,3.25260925863e-07,0.993507199897,0.993507199897,6.01926076483e-06,4.38011629577e-07,1.07825531286,0.993365028952,6.07234769583e-06
0,C2doubles_more_more56354,2.79525912315e-06,0.993507199897,0.993507199897,6.54125899826e-06,2.82400865617e-06,0.9755006775,0.847167838651,6.21080611129e-06
0,C2doubles_more_more56371,1.33525858683e-06,0.993507199897,0.993507199897,4.53325847743e-06,1.51006933372e-06,0.827889595958,0.82731895229,4.5532321474e-06
0,C2doubles_more_more56395,5.89253986989e-07,0.993507199897,0.993507199897,5.61125384496e-06,6.22998376907e-07,0.888460280279,0.860587128638,5.66866536242e-06
0,C2doubles_more_more56397,1.30325801012e-06,0.993507199897,0.993507199897,4.09125791232e-06,1.33829220924e-06,0.893227306834,0.975613309302,4.14115404759e-06
0,C2doubles_more_more56404,4.47725792035e-06,0.993507199897,0.993507199897,5.92125786056e-06,4.53698494751e-06,0.7800225943,0.935339340334,5.77800792162e-06
0,C2doubles_more_more56458,3.65262079967e-07,0.993507199897,0.993507199897,7.02526187266e-06,3.94012241241e-07,0.855216411947,0.720909797032,7.00021425153e-06
0,C2doubles_more_more56639,1.22125570197e-06,0.993507199897,0.993507199897,4.01925560389e-06,1.26071283209e-06,1.14604982823,0.950998593085,3.88023504485e-06
0,C2doubles_more_more56655,4.23726081522e-06,0.993507199897,0.993507199897,8.73726068796e-06,4.32401191697e-06,0.995352471606,0.497676235807,8.73726068796e-06
0,C2doubles_more_more56789,3.04125796096e-06,0.993507199897,0.993507199897,3.95525791616e-06,3.08469333467e-06,0.995352471598,0.497676235799,3.68524327524e-06
0,C2doubles_more_more56796,5.96525730065e-06,0.993507199897,0.993507199897,7.02325725178e-06,6.14685473585e-06,0.934773994331,1.08270154719,6.65580989946e-06
0,C2doubles_more_more56844,7.18325611097e-06,0.993507199897,0.993507199897,8.21725606277e-06,7.21591230023e-06,0.93755040226,0.73130193176,8.10166878787e-06
0,C2doubles_more_more56925,4.23126197063e-06,0.993507199897,0.993507199897,6.5712618855e-06,4.4052985797e-06,0.885292852337,0.836803391129,6.41443286018e-06
0,C2doubles_more_more56953,1.5672597355e-06,0.993507199897,0.993507199897,5.82725961502e-06,1.62000927957e-06,0.991935051909,0.89588387925,5.84966330031e-06
0,C2doubles_more_more56961,5.93325383585e-06,0.993507199897,0.993507199897,6.87525379026e-06,5.98905766877e-06,0.877212315173,1.20099856454,6.7432719749e-06
0,C2doubles_more_more56978,1.91925625984e-06,0.993507199897,0.993507199897,5.50725615837e-06,1.95768957818e-06,0.981533311887,0.94149098673,5.54899265914e-06
0,C2doubles_more_more57023,1.16325916931e-06,0.993507199897,0.993507199897,5.94525901512e-06,1.22170874094e-06,0.611090458079,0.924447011669,5.80984501364e-06
0,C2doubles_more_more57041,3.34326026289e-06,0.993507199897,0.993507199897,4.28926021719e-06,3.83659246132e-06,1.12007848568,0.622402249881,3.47519055626e-06
0,C2doubles_more_more57057,6.09259762597e-07,0.993507199897,0.993507199897,5.49925960535e-06,6.98686617303e-07,0.921776633922,0.886580921523,5.33044719504e-06
0,C2doubles_more_more57063,1.77926146236e-06,0.993507199897,0.993507199897,2.5292614222e-06,2.30642280562e-06,0.498088940209,0.994939767188,2.47359500911e-06
0,C2doubles_more_more57089,9.81256286372e-07,0.993507199897,0.993507199897,3.75925618886e-06,1.09494465486e-06,1.13863562842,0.918710253895,3.70800687506e-06
0,C2doubles_more_more57093,3.89125447122e-06,0.993507199897,0.993507199897,7.30525435572e-06,3.92020431139e-06,0.844568824445,1.05419862129,7.35652242842e-06
0,C2doubles_more_more57106,4.07258035458e-07,0.993507199897,0.993507199897,8.00925782046e-06,4.57159933521e-07,0.883784564184,0.892821585211,8.05035596998e-06
0,C2doubles_more_more57109,3.36325910709e-06,0.993507199897,0.993507199897,4.92325904402e-06,3.39701120988e-06,0.938631049716,0.914956154779,4.9278129771e-06
0,C2doubles_more_more57228,3.01325680652e-06,0.993507199897,0.993507199897,6.50725668875e-06,3.0407196717e-06,0.881015735896,0.789027471918,6.38728666175e-06
0,C2doubles_more_more57260,4.68725849203e-06,0.993507199897,0.993507199897,7.31925839864e-06,4.72337792964e-06,1.06843601279,1.02021665725,7.01201177697e-06
0,C2doubles_more_more57305,3.57725505772e-06,0.993507199897,0.993507199897,4.36525501648e-06,3.61980999689e-06,0.787047924212,1.08689740171,4.33607715603e-06
0,C2doubles_more_more57353,6.06725787538e-06,0.993507199897,0.993507199897,6.63925784026e-06,6.15373726718e-06,0.882519456557,1.3801898942,6.21849391842e-06
0,C2doubles_more_more57392,3.43125621708e-06,0.993507199897,0.993507199897,7.2792560893e-06,3.58819933628e-06,0.951245263499,1.10324252952,7.32615381155e-06
0,C2doubles_more_more57400,3.17259193238e-07,0.993507199897,0.993507199897,7.46725897207e-06,3.46933970771e-07,1.29384863785,0.863413184992,7.397050216e-06
0,C2doubles_more_more57456,3.64525563341e-06,0.993507199897,0.993507199897,4.5492555889e-06,3.7571221876e-06,0.617138229724,1.10765627793,4.2773709741e-06
0,C2doubles_more_more57461,1.91125857054e-06,0.993507199897,0.993507199897,7.51925841193e-06,1.96006858107e-06,1.07513153813,0.952614673998,7.5680079792e-06
0,C2doubles_more_more57660,2.5132614416e-06,0.993507199897,0.993507199897,3.07526140676e-06,2.58108963837e-06,1.15476458815,1.04438498959,2.60206470312e-06
0,C2doubles_more_more57717,1.75926897195e-06,0.993507199897,0.993507199897,4.49126889468e-06,1.88729011397e-06,0.961091930734,1.01627047835,4.52993979736e-06
0,C2doubles_more_more57722,5.14325616866e-06,0.993507199897,0.993507199897,8.15125606464e-06,5.20666078528e-06,0.902979458633,0.981619357311,8.18463721018e-06
0,C2doubles_more_more57753,2.52725624265e-06,0.993507199897,0.993507199897,6.4732561121e-06,2.57400599665e-06,1.05337856627,0.908917708995,6.53482608644e-06
0,C2doubles_more_more57791,3.23257460216e-07,0.993507199897,0.993507199897,1.98125739438e-06,3.65691083983e-07,0.954901349859,1.17377650486,1.44925746654e-06
0,C2doubles_more_more57881,3.83525909374e-06,0.993507199897,0.993507199897,4.92325904402e-06,3.88399881546e-06,1.07545796933,1.10723858773,5.00469308535e-06
0,C2doubles_more_more58068,4.11925850809e-06,0.993507199897,0.993507199897,5.67325844519e-06,4.32696638741e-06,0.805087359357,1.12578810669,5.49754790542e-06
0,C2doubles_more_more58071,2.4852550886e-06,0.993507199897,0.993507199897,3.85525503091e-06,2.56352424814e-06,0.899420450643,1.09326853254,3.78184775409e-06
0,C2doubles_more_more58108,4.09925504295e-06,0.993507199897,0.993507199897,4.53525501167e-06,4.1667943765e-06,0.618357352127,1.11603326403,4.35518607822e-06
0,C2doubles_more_more58119,3.06926200349e-06,0.993507199897,0.993507199897,6.58126190417e-06,3.11994095488e-06,0.939955934637,0.870663694265,6.62741805863e-06
0,C2doubles_more_more58218,4.4232619652e-06,0.993507199897,0.993507199897,7.51126185892e-06,4.48076988821e-06,0.5823310423,1.0800072781,6.84932231849e-06
0,C2doubles_more_more58267,1.36326493983e-06,0.993507199897,0.993507199897,2.35326489288e-06,1.4509595026e-06,1.04806161719,0.918970717299,2.27322884723e-06
0,C2doubles_more_more58273,1.32325396623e-06,0.993507199897,0.993507199897,8.21525375236e-06,1.50300457958e-06,1.13824481708,0.933833148236,8.09413777875e-06
0,C2doubles_more_more58281,5.77325441799e-06,0.993507199897,0.993507199897,6.93125436629e-06,5.80769827588e-06,0.98397395638,0.86328772829,7.15087991505e-06
0,C2doubles_more_more58336,5.47525846974e-06,0.993507199897,0.993507199897,6.06925843399e-06,5.56170126428e-06,0.686674610037,1.18435084457,5.56200850693e-06
0,C2doubles_more_more58370,3.10925622619e-06,0.993507199897,0.993507199897,7.65325607873e-06,3.15028484058e-06,0.814988792168,0.915126765654,7.60503679202e-06
0,C2doubles_more_more58427,3.78725620701e-06,0.993507199897,0.993507199897,4.61125616476e-06,4.04913603971e-06,0.76781823996,1.22047825461,4.17782684822e-06
0,C2doubles_more_more58558,1.691259732e-06,0.993507199897,0.993507199897,8.17725952961e-06,2.09473339398e-06,0.846235479826,0.862594551515,8.03725315037e-06
0,C2doubles_more_more58581,1.06325686167e-06,0.993507199897,0.993507199897,6.92925669577e-06,1.22045768426e-06,0.837937277696,0.955526662369,7.05403451976e-06
0,C2doubles_more_more58584,1.4632614713e-06,0.993507199897,0.993507199897,4.02326137995e-06,1.4965961268e-06,0.926351127064,0.883393521817,3.91314281613e-06
0,C2doubles_more_more58637,5.28725558697e-06,0.993507199897,0.993507199897,7.99725549138e-06,5.44190244413e-06,0.971164337208,0.780630943132,7.98906976988e-06
0,C2doubles_more_more58700,2.32525682598e-06,0.993507199897,0.993507199897,6.60525670493e-06,2.44552265021e-06,0.837428106111,0.941388103592,6.64400700612e-06
0,C2doubles_more_more58711,3.59525736768e-06,0.993507199897,0.993507199897,7.78525724918e-06,3.65104081719e-06,0.898520783078,1.06515559249,7.82323200352e-06
0,C2doubles_more_more58752,2.55126028529e-06,0.993507199897,0.993507199897,3.15526024926e-06,2.59847996299e-06,0.90790652525,0.845267578106,2.95629186548e-06
0,C2doubles_more_more58759,2.40925971169e-06,0.993507199897,0.993507199897,4.67125962877e-06,2.46832376537e-06,1.00596257607,1.0542007593,4.53000987017e-06
0,C2doubles_more_more58773,2.95326027392e-06,0.993507199897,0.993507199897,7.1032601376e-06,3.05939995276e-06,1.04941342169,1.07260566822,6.85098373265e-06
0,C2doubles_more_more58812,1.83725683978e-06,0.993507199897,0.993507199897,8.11125666234e-06,2.04762631243e-06,0.769091719114,0.983473188459,8.16366232518e-06
0,C2doubles_more_more59057,3.58525679034e-06,0.993507199897,0.993507199897,6.55325668745e-06,3.6331701195e-06,1.00748412406,1.1888135373,6.26759371008e-06
0,C2doubles_more_more59083,3.20525911156e-06,0.993507199897,0.993507199897,8.05725895539e-06,3.35713782315e-06,0.817649217767,0.999099144897,8.12352479065e-06
0,C2doubles_more_more59176,4.54325676325e-06,0.993507199897,0.993507199897,5.01125673106e-06,4.57605928639e-06,0.795024947681,0.956798145434,4.94137717042e-06
0,C2doubles_more_more59206,4.91126137378e-06,0.993507199897,0.993507199897,5.36526134199e-06,5.04970874558e-06,0.799872230866,1.27242655837,5.05001214539e-06
0,C2doubles_more_more59245,2.67525681608e-06,0.993507199897,0.993507199897,4.1612567551e-06,2.72757802339e-06,1.08725007197,0.999196907962,3.95415501418e-06
0,C2doubles_more_more59257,3.05325565015e-06,0.993507199897,0.993507199897,5.48325556248e-06,3.10856350103e-06,0.967021207105,0.883243703636,5.44655472705e-06
0,C2doubles_more_more59276,2.11725452139e-06,0.993507199897,0.993507199897,7.78725436103e-06,2.19275940613e-06,0.821350012123,0.858003792707,7.84261967334e-06
0,C2doubles_more_more59419,5.42725904872e-06,0.993507199897,0.993507199897,6.06125901184e-06,5.45940205451e-06,1.13408540186,0.764736549027,5.89400980881e-06
0,C2doubles_more_more59436,2.78326027873e-06,0.993507199897,0.993507199897,3.66926023472e-06,2.83219884846e-06,1.01285751577,1.06602320486,3.08755216676e-06
0,C2doubles_more_more59485,6.7032647888e-06,0.993507199897,0.993507199897,7.89926473603e-06,6.74601444055e-06,1.28347758925,0.933417458804,7.79416942027e-06
0,C2doubles_more_more59521,3.42326026063e-06,0.993507199897,0.993507199897,7.55526012482e-06,3.47522756384e-06,0.991959635891,1.070353815,7.40135895541e-06
0,C2doubles_more_more59632,4.93925732967e-06,0.993507199897,0.993507199897,5.74525728792e-06,5.0029597065e-06,1.12064765507,0.655046231553,5.2882598185e-06
0,C2doubles_more_more59737,7.08325553618e-06,0.993507199897,0.993507199897,7.63125550173e-06,7.18379151501e-06,1.07077699137,0.573100755568,7.54108495348e-06
0,C2doubles_more_more59753,1.20925859039e-06,0.993507199897,0.993507199897,4.94325846584e-06,1.296582495e-06,0.885995742905,1.22070311443,4.93811889415e-06
0,C2doubles_more_more59764,2.90925854231e-06,0.993507199897,0.993507199897,6.5692584388e-06,3.00381060222e-06,0.879234452762,1.06050572621,6.61857857491e-06
0,C2doubles_more_more59819,5.86726250198e-06,0.993507199897,0.993507199897,6.34326246957e-06,5.90801247114e-06,0.881915060426,1.2731676211,6.29605077141e-06
0,C2doubles_more_more59840,3.7372585189e-06,0.993507199897,0.993507199897,7.42725839559e-06,3.77894439766e-06,0.998497882017,0.921316225012,7.39391240738e-06
0,C2doubles_more_more59860,6.21254563701e-07,0.993507199897,0.993507199897,5.0552544383e-06,8.02319368438e-07,0.881675861496,0.946107201342,5.08801125286e-06
0,C2doubles_more_more59888,3.50125794795e-06,0.993507199897,0.993507199897,6.31525784942e-06,3.62494535064e-06,0.708185698354,1.11165208976,6.16772040057e-06
0,C2doubles_more_more59972,2.1772579854e-06,0.993507199897,0.993507199897,3.97125791571e-06,2.24684801339e-06,0.794510649905,1.00800116479,3.22717360079e-06
0,C2doubles_more_more60125,4.59325618422e-06,0.993507199897,0.993507199897,5.78525613156e-06,4.68458575535e-06,0.931686433554,1.08402289883,5.80305288777e-06
0,C2doubles_more_more60180,4.48325965303e-06,0.993507199897,0.993507199897,7.90925953719e-06,4.81089077693e-06,0.938364689161,1.19257324587,7.89199146002e-06
0,C2doubles_more_more60190,2.16125567538e-06,0.993507199897,0.993507199897,4.49925560926e-06,2.19390428267e-06,0.879230754708,0.735532617454,4.62901442731e-06
0,C2doubles_more_more60204,6.06926076341e-06,0.993507199897,0.993507199897,7.32926070883e-06,6.10169783501e-06,1.09755090201,1.05052353751,7.20245508641e-06
0,C2doubles_more_more60210,7.41258026011e-07,0.993507199897,0.993507199897,5.58725787001e-06,8.05946534948e-07,0.829580575497,0.893490417579,5.61661125408e-06
0,C2doubles_more_more60358,1.99125914589e-06,0.993507199897,0.993507199897,7.02925900341e-06,2.12942371025e-06,0.995352471598,0.497676235799,7.02925900341e-06
0,C2doubles_more_more60373,6.90725900686e-06,0.993507199897,0.993507199897,8.02325895635e-06,7.00365658148e-06,0.672786910527,1.03919725232,7.91309790561e-06
0,C2doubles_more_more60493,4.6412608038e-06,0.993507199897,0.993507199897,6.35326073643e-06,4.71914234618e-06,1.10009940644,1.1994428208,6.14264967724e-06
0,C2doubles_more_more60531,4.07925504352e-06,0.993507199897,0.993507199897,5.36925498809e-06,4.12477377506e-06,0.86531052018,1.00059205204,4.83048233767e-06
0,C2doubles_more_more60538,4.80325386781e-06,0.993507199897,0.993507199897,7.22925378025e-06,4.83108141805e-06,0.905958802111,0.959010629752,7.22398987301e-06
0,C2doubles_more_more60679,1.11125859316e-06,0.993507199897,0.993507199897,6.34325842624e-06,1.13838100279e-06,0.669783653991,0.843481328261,6.26583397502e-06
0,C2doubles_more_more60882,4.44725618835e-06,0.993507199897,0.993507199897,5.63925613569e-06,5.02983330707e-06,0.995352471598,0.497676235799,4.89877695416e-06
0,C2doubles_more_more60937,4.90525790825e-06,0.993507199897,0.993507199897,6.01325785796e-06,5.02497376967e-06,0.854585668417,1.05424239956,5.94800793368e-06
0,C2doubles_more_more61053,5.94725556831e-06,0.993507199897,0.993507199897,7.81125549664e-06,5.99000560699e-06,0.942912621078,1.06456879398,7.29457790333e-06
0,C2doubles_more_more61068,3.14125911337e-06,0.993507199897,0.993507199897,7.46325899113e-06,3.17781154547e-06,1.02327630885,0.86993554956,7.50610290224e-06
0,C2doubles_more_more61141,4.99925732797e-06,0.993507199897,0.993507199897,5.35325729901e-06,5.04157636079e-06,0.944184982658,1.03111765726,5.1280390151e-06
0,C2doubles_more_more61171,5.5352602009e-06,0.993507199897,0.993507199897,6.00126016877e-06,5.57201521089e-06,1.08984246544,0.878119108563,5.82758519597e-06
0,C2doubles_more_more61203,6.79925900991e-06,0.993507199897,0.993507199897,7.91725895935e-06,6.86075921206e-06,0.809382694662,1.1773215116,7.79493812103e-06
0,C2doubles_more_more61230,2.57925624118e-06,0.993507199897,0.993507199897,5.58725613716e-06,2.62705579609e-06,0.839133709329,0.764647341771,5.44501397139e-06
0,C2doubles_more_more61247,3.92325909125e-06,0.993507199897,0.993507199897,7.36325897501e-06,4.07289179402e-06,0.79584457949,1.18404986553,7.1728141912e-06
0,C2doubles_more_more61332,1.59725742418e-06,0.993507199897,0.993507199897,4.60525732016e-06,1.63200752989e-06,0.946863666381,0.948454802968,4.63265745277e-06
0,C2doubles_more_more61398,3.65325736604e-06,0.993507199897,0.993507199897,7.86525724691e-06,3.70532560723e-06,0.720200794706,0.836896356566,7.88539110111e-06
0,C2doubles_more_more61505,3.69925851997e-06,0.993507199897,0.993507199897,4.68325847319e-06,3.76654917398e-06,0.803490511977,0.950255879253,4.66156843229e-06
0,C2doubles_more_more61521,4.44925561067e-06,0.993507199897,0.993507199897,6.95925552074e-06,4.48200559948e-06,0.937619479863,1.00350509613,6.94566362982e-06
0,C2doubles_more_more61527,3.18326142265e-06,0.993507199897,0.993507199897,8.1972612619e-06,3.24114569007e-06,0.733349452126,0.835245767795,8.0965387629e-06
0,C2doubles_more_more61620,1.56925742498e-06,0.993507199897,0.993507199897,5.81125728606e-06,1.63000751276e-06,0.82868226659,0.785855024653,5.87105466253e-06
0,C2doubles_more_more61642,2.02725972249e-06,0.993507199897,0.993507199897,7.01325956253e-06,2.14893001594e-06,1.08276265985,1.05142152808,6.79874233721e-06
0,C2doubles_more_more61702,2.59726259446e-06,0.993507199897,0.993507199897,6.83726245559e-06,2.95144793811e-06,1.11717774464,0.78425524544,6.61919491971e-06
0,C2doubles_more_more61770,4.85525906489e-06,0.993507199897,0.993507199897,7.81325896229e-06,4.9072271426e-06,0.968006608045,1.00661920605,7.77713218598e-06
0,C2doubles_more_more61861,2.30326086992e-06,0.993507199897,0.993507199897,5.84326075085e-06,2.3787662939e-06,0.885190702,0.985488306886,5.62607551657e-06
0,C2doubles_more_more61928,1.98325914612e-06,0.993507199897,0.993507199897,6.95525898655e-06,2.02000897575e-06,0.824276542519,0.905087766684,7.00276125816e-06
0,C2doubles_more_more62024,4.99260920942e-07,0.993507199897,0.993507199897,6.79526074288e-06,5.61181222331e-07,1.09360527188,0.595929036085,6.82340923233e-06
0,C2doubles_more_more62031,8.91257444152e-07,0.993507199897,0.993507199897,1.93725739562e-06,9.26007503775e-07,1.11355907084,1.09606025771,1.84442780227e-06
0,C2doubles_more_more62049,5.17526194393e-06,0.993507199897,0.993507199897,6.0692618997e-06,5.20001198942e-06,0.971426530652,0.784766811069,5.95494608878e-06
0,C2doubles_more_more62092,5.65326135279e-06,0.993507199897,0.993507199897,8.12326126399e-06,5.72420876327e-06,1.0678672921,1.2829948822,8.13579627221e-06
0,C2doubles_more_more62137,5.81255720067e-07,0.993507199897,0.993507199897,4.7292555838e-06,6.27509189089e-07,0.793782630943,0.879765474024,4.08459454338e-06
0,C2doubles_more_more62144,2.36125913543e-06,0.993507199897,0.993507199897,3.82725907502e-06,2.65137188796e-06,1.01422936704,0.516553131236,4.14690660578e-06
0,C2doubles_more_more62165,4.8325341237e-07,0.993507199897,0.993507199897,7.22925320263e-06,5.61643858643e-07,0.839204819176,0.789285456844,7.25886606025e-06
0,C2doubles_more_more62208,1.26125743369e-06,0.993507199897,0.993507199897,2.73125737316e-06,1.58926725626e-06,1.1221821099,0.97710839336,2.49361335142e-06
0,C2doubles_more_more62220,3.51125679244e-06,0.993507199897,0.993507199897,4.7412567387e-06,3.69576724928e-06,1.05152912142,1.08138295752,3.55722145248e-06
0,C2doubles_more_more62250,5.95525845617e-06,0.993507199897,0.993507199897,6.94925840911e-06,5.99200849912e-06,1.06265889596,1.08053758933,6.84086593335e-06
0,C2doubles_more_more62272,5.89257452693e-07,0.993507199897,0.993507199897,3.21325737848e-06,7.70009846996e-07,0.840866081924,0.843658066704,3.25897915606e-06
0,C2doubles_more_more62341,1.28925858813e-06,0.993507199897,0.993507199897,6.51125844044e-06,1.3292318416e-06,1.1061915548,1.14862740849,6.54518549122e-06
0,C2doubles_more_more62397,7.0392613136e-06,0.993507199897,0.993507199897,7.44326128322e-06,7.12425427329e-06,1.13784244503,0.640179338894,7.12575518856e-06
0,C2doubles_more_more62524,2.37925682445e-06,0.993507199897,0.993507199897,5.21925672518e-06,2.42335078498e-06,1.1230700286,0.810159953176,4.68483266857e-06
0,C2doubles_more_more62552,1.71926377452e-06,0.993507199897,0.993507199897,2.85126372356e-06,1.7559981883e-06,1.04742034169,1.02351732805,2.82201378275e-06
0,C2doubles_more_more62627,8.59255712205e-07,0.993507199897,0.993507199897,3.98125560496e-06,1.08632570824e-06,0.84548627769,0.79847350517,3.92958072225e-06
0,C2doubles_more_more62730,1.51126320279e-06,0.993507199897,0.993507199897,2.73726314917e-06,2.14310788018e-06,1.21768601106,0.807133546085,1.55066861344e-06
0,C2doubles_more_more62789,1.09525917123e-06,0.993507199897,0.993507199897,4.81125906614e-06,1.2075838477e-06,0.689179839657,0.994481246788,4.83816802631e-06
0,C2doubles_more_more62823,5.20726598635e-06,0.993507199897,0.993507199897,6.29126593674e-06,5.30587330459e-06,1.00365977993,1.14233200047,5.91660841912e-06
0,C2doubles_more_more62863,1.47726089328e-06,0.993507199897,0.993507199897,5.56526075872e-06,1.56702892896e-06,0.947404589833,0.715494446705,5.57529770335e-06
0,C2doubles_more_more62958,2.35525624751e-06,0.993507199897,0.993507199897,5.0092561535e-06,2.3880062865e-06,1.30102426356,0.826081286458,4.80706078979e-06
0,C2doubles_more_more62997,1.80525684068e-06,0.993507199897,0.993507199897,8.08125666319e-06,1.87705398138e-06,0.806288314083,0.95103313786,8.12415589207e-06
0,C2doubles_more_more63004,4.05325562187e-06,0.993507199897,0.993507199897,5.70925555609e-06,4.27333342881e-06,1.1713754605,1.08764433504,5.67566785121e-06
0,C2doubles_more_more63110,5.5032567361e-06,0.993507199897,0.993507199897,6.53925668785e-06,5.54014575878e-06,0.832516670158,0.977515902324,6.13061650748e-06
0,C2doubles_more_more63135,6.68725843546e-06,0.993507199897,0.993507199897,8.11725837607e-06,6.84512124731e-06,0.803315009558,1.21331888647,7.92000853541e-06
0,C2doubles_more_more63143,1.84325452914e-06,0.993507199897,0.993507199897,5.55125440532e-06,1.96607360728e-06,1.15468293673,0.916857998668,5.35331482698e-06
0,C2doubles_more_more63180,6.42525902049e-06,0.993507199897,0.993507199897,7.86325896087e-06,6.51600909659e-06,0.936993956329,1.06368688469,7.52960272328e-06
0,C2doubles_more_more63290,2.4272602888e-06,0.993507199897,0.993507199897,6.63526015084e-06,2.47717275951e-06,0.873462755806,0.7270482875,6.61009898147e-06
0,C2doubles_more_more63317,1.27525858853e-06,0.993507199897,0.993507199897,2.2752585413e-06,1.46523492041e-06,0.995352471598,0.497676235799,2.7655076284e-06
0,C2doubles_more_more63434,7.45255715429e-07,0.993507199897,0.993507199897,1.23525568262e-06,7.90230638535e-07,1.05774699337,0.836410751391,1.0371337561e-06
0,C2doubles_more_more63473,1.44125627336e-06,0.993507199897,0.993507199897,6.64725610718e-06,1.72600984569e-06,1.09196831155,1.17742487129,6.23559465545e-06
0,C2doubles_more_more63491,2.0392579893e-06,0.993507199897,0.993507199897,3.08725794071e-06,2.15844622432e-06,0.871076857916,0.903792980675,2.77045196202e-06
0,C2doubles_more_more63516,5.02325906014e-06,0.993507199897,0.993507199897,5.58725902524e-06,5.30400978986e-06,0.750057109153,0.742971598401,5.30542357996e-06
0,C2doubles_more_more63537,4.57256878809e-07,0.993507199897,0.993507199897,4.81525673661e-06,6.50629031576e-07,1.08921208069,1.05852306767,4.78813724559e-06
0,C2doubles_more_more63595,9.77259752189e-07,0.993507199897,0.993507199897,7.05125956146e-06,1.03081705699e-06,1.02844870557,0.869494534776,7.08340392897e-06
